ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876106804.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.192718505859375,0.0,0.0,-0.12837520241737366,0.0,0.0,0.0,-3739.2734375,-15951.591796875,-964.0813598632812,0.0,0.0,45.0,0.0,0.0
1731876106854.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89227294921875,0.0,0.0,-0.14465045928955078,0.0,0.0,0.0,-3655.576171875,-15970.98046875,-1086.3065185546875,0.0,0.0,45.0,0.0,0.0
1731876106871.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.72650146484375,0.0,0.0,-0.14997363090515137,0.0,0.0,0.0,-3609.3525390625,-15981.490234375,-1126.2828369140625,0.0,0.0,45.0,0.0,0.0
1731876106904.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376739501953125,0.0,0.0,-0.1604645550251007,0.0,0.0,0.0,-3511.72705078125,-16003.2265625,-1205.068359375,0.0,0.0,45.0,0.0,0.0
1731876106904.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376739501953125,0.0,0.0,-0.1604645550251007,0.0,0.0,0.0,-3511.72705078125,-16003.2265625,-1205.068359375,0.0,0.0,45.0,0.0,0.0
1731876106921.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19287109375,0.0,0.0,-0.16560149192810059,0.0,0.0,0.0,-3460.353271484375,-16014.4140625,-1243.64599609375,0.0,0.0,45.0,0.0,0.0
1731876106971.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.801605224609375,0.0,0.0,-0.18096567690372467,0.0,0.0,0.0,-3350.912841796875,-16037.669921875,-1359.0291748046875,0.0,0.0,45.0,0.0,0.0
1731876106988.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59423828125,0.0,0.0,-0.1859387457370758,0.0,0.0,0.0,-3292.8466796875,-16049.6923828125,-1396.376220703125,0.0,0.0,45.0,0.0,0.0
1731876107005.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.38116455078125,0.0,0.0,-0.1908605694770813,0.0,0.0,0.0,-3233.13818359375,-16061.8251953125,-1433.3385009765625,0.0,0.0,45.0,0.0,0.0
1731876107021.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1624755859375,0.0,0.0,-0.19579212367534637,0.0,0.0,0.0,-3171.80908203125,-16074.0498046875,-1470.3739013671875,0.0,0.0,45.0,0.0,0.0
1731876107054.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9381103515625,0.0,0.0,-0.2053312063217163,0.0,0.0,0.0,-3108.840087890625,-16086.34765625,-1542.0111083984375,0.0,0.0,45.0,0.0,0.0
1731876107071.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.70281982421875,0.0,0.0,-0.21000856161117554,0.0,0.0,0.0,-3042.754150390625,-16098.978515625,-1577.137451171875,0.0,0.0,45.0,0.0,0.0
1731876107104.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21612548828125,0.0,0.0,-0.21934936940670013,0.0,0.0,0.0,-2905.89453125,-16124.2431640625,-1647.2857666015625,0.0,0.0,45.0,0.0,0.0
1731876107121.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.964752197265625,0.0,0.0,-0.22395648062229156,0.0,0.0,0.0,-2835.125244140625,-16136.837890625,-1681.884521484375,0.0,0.0,45.0,0.0,0.0
1731876107138.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7081298828125,0.0,0.0,-0.22844256460666656,0.0,0.0,0.0,-2762.821533203125,-16149.373046875,-1715.574462890625,0.0,0.0,45.0,0.0,0.0
1731876107171.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44635009765625,0.0,0.0,-0.2371751219034195,0.0,0.0,0.0,-2689.0078125,-16161.8291015625,-1781.1549072265625,0.0,0.0,45.0,0.0,0.0
1731876107205.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.897796630859375,0.0,0.0,-0.24572284519672394,0.0,0.0,0.0,-2534.152587890625,-16186.83203125,-1845.34716796875,0.0,0.0,45.0,0.0,0.0
1731876107222.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6162109375,0.0,0.0,-0.24987876415252686,0.0,0.0,0.0,-2454.570556640625,-16199.091796875,-1876.5576171875,0.0,0.0,45.0,0.0,0.0
1731876107222.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6162109375,0.0,0.0,-0.24987876415252686,0.0,0.0,0.0,-2454.570556640625,-16199.091796875,-1876.5576171875,0.0,0.0,45.0,0.0,0.0
1731876107271.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.038848876953125,0.0,0.0,-0.2618599236011505,0.0,0.0,0.0,-2291.212646484375,-16223.001953125,-1966.5345458984375,0.0,0.0,45.0,0.0,0.0
1731876107288.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.738800048828125,0.0,0.0,-0.2657528221607208,0.0,0.0,0.0,-2206.224365234375,-16234.779296875,-1995.769775390625,0.0,0.0,45.0,0.0,0.0
1731876107322.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1253662109375,0.0,0.0,-0.2732792794704437,0.0,0.0,0.0,-2032.284423828125,-16257.4697265625,-2052.29248046875,0.0,0.0,45.0,0.0,0.0
1731876107322.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1253662109375,0.0,0.0,-0.2732792794704437,0.0,0.0,0.0,-2032.284423828125,-16257.4697265625,-2052.29248046875,0.0,0.0,45.0,0.0,0.0
1731876107372.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494873046875,0.0,0.0,-0.28401002287864685,0.0,0.0,0.0,-1853.2646484375,-16278.84765625,-2132.87890625,0.0,0.0,45.0,0.0,0.0
1731876107388.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16943359375,0.0,0.0,-0.28742098808288574,0.0,0.0,0.0,-1760.771728515625,-16289.111328125,-2158.494873046875,0.0,0.0,45.0,0.0,0.0
1731876107422.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.506866455078125,0.0,0.0,-0.294025182723999,0.0,0.0,0.0,-1572.291259765625,-16308.3837890625,-2208.091552734375,0.0,0.0,45.0,0.0,0.0
1731876107422.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.506866455078125,0.0,0.0,-0.294025182723999,0.0,0.0,0.0,-1572.291259765625,-16308.3837890625,-2208.091552734375,0.0,0.0,45.0,0.0,0.0
1731876107472.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.829376220703125,0.0,0.0,-0.3032454252243042,0.0,0.0,0.0,-1379.348388671875,-16325.833984375,-2277.33447265625,0.0,0.0,45.0,0.0,0.0
1731876107488.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48187255859375,0.0,0.0,-0.30614691972732544,0.0,0.0,0.0,-1280.30615234375,-16333.8994140625,-2299.124267578125,0.0,0.0,45.0,0.0,0.0
1731876107505.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.131072998046875,0.0,0.0,-0.30894362926483154,0.0,0.0,0.0,-1180.27685546875,-16341.431640625,-2320.127197265625,0.0,0.0,45.0,0.0,0.0
1731876107522.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77703857421875,0.0,0.0,-0.31171083450317383,0.0,0.0,0.0,-1079.280029296875,-16348.4130859375,-2340.908447265625,0.0,0.0,45.0,0.0,0.0
1731876107538.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41986083984375,0.0,0.0,-0.31435641646385193,0.0,0.0,0.0,-977.3447875976562,-16354.82421875,-2360.776611328125,0.0,0.0,45.0,0.0,0.0
1731876107588.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.693572998046875,0.0,0.0,-0.32182642817497253,0.0,0.0,0.0,-769.956298828125,-16365.8984375,-2416.87548828125,0.0,0.0,45.0,0.0,0.0
1731876107605.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.324798583984375,0.0,0.0,-0.3241192102432251,0.0,0.0,0.0,-664.6047973632812,-16370.513671875,-2434.09375,0.0,0.0,45.0,0.0,0.0
1731876107622.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.953369140625,0.0,0.0,-0.32632264494895935,0.0,0.0,0.0,-558.4669799804688,-16374.48046875,-2450.641357421875,0.0,0.0,45.0,0.0,0.0
1731876107638.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579437255859375,0.0,0.0,-0.3284209370613098,0.0,0.0,0.0,-451.59039306640625,-16377.775390625,-2466.399169921875,0.0,0.0,45.0,0.0,0.0
1731876107688.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.822174072265625,0.0,0.0,-0.3342610001564026,0.0,0.0,0.0,-235.0965118408203,-16382.3134765625,-2510.25732421875,0.0,0.0,45.0,0.0,0.0
1731876107705.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43914794921875,0.0,0.0,-0.336007684469223,0.0,0.0,0.0,-125.5752182006836,-16383.5185546875,-2523.374755859375,0.0,0.0,45.0,0.0,0.0
1731876107722.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054107666015625,0.0,0.0,-0.3376823961734772,0.0,0.0,0.0,-15.472343444824219,-16383.9931640625,-2535.95166015625,0.0,0.0,45.0,0.0,0.0
1731876107738.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33285635709762573,0.0,0.0,-0.3392505347728729,0.0,0.0,0.0,95.18132019042969,-16383.72265625,-2547.728271484375,0.0,0.0,45.0,0.0,0.0
1731876107772.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7216087579727173,0.0,0.0,-0.3421027958393097,0.0,0.0,0.0,206.3419952392578,-16382.7001953125,-2569.148193359375,0.0,0.0,45.0,0.0,0.0
1731876107805.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5071238279342651,0.0,0.0,-0.34455499053001404,0.0,0.0,0.0,430.9195251464844,-16378.3310546875,-2587.56396484375,0.0,0.0,45.0,0.0,0.0
1731876107822.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9019547700881958,0.0,0.0,-0.3456730246543884,0.0,0.0,0.0,543.7731323242188,-16374.9736328125,-2595.960205078125,0.0,0.0,45.0,0.0,0.0
1731876107822.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9019547700881958,0.0,0.0,-0.3456730246543884,0.0,0.0,0.0,543.7731323242188,-16374.9736328125,-2595.960205078125,0.0,0.0,45.0,0.0,0.0
1731876107872.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.695286989212036,0.0,0.0,-0.34835436940193176,0.0,0.0,0.0,770.4458618164062,-16365.8740234375,-2616.096923828125,0.0,0.0,45.0,0.0,0.0
1731876107889.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0944719314575195,0.0,0.0,-0.3490648567676544,0.0,0.0,0.0,884.4488525390625,-16360.1103515625,-2621.432373046875,0.0,0.0,45.0,0.0,0.0
1731876107922.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.895163059234619,0.0,0.0,-0.35017433762550354,0.0,0.0,0.0,1112.9825439453125,-16346.15234375,-2629.7646484375,0.0,0.0,45.0,0.0,0.0
1731876107922.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.895163059234619,0.0,0.0,-0.35017433762550354,0.0,0.0,0.0,1112.9825439453125,-16346.15234375,-2629.7646484375,0.0,0.0,45.0,0.0,0.0
1731876107972.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.698180675506592,0.0,0.0,-0.3511239290237427,0.0,0.0,0.0,1341.9620361328125,-16328.94921875,-2636.895751953125,0.0,0.0,45.0,0.0,0.0
1731876107989.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.100539207458496,0.0,0.0,-0.35124635696411133,0.0,0.0,0.0,1456.5977783203125,-16319.1240234375,-2637.815185546875,0.0,0.0,45.0,0.0,0.0
1731876108022.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.905562400817871,0.0,0.0,-0.351193904876709,0.0,0.0,0.0,1685.735107421875,-16297.0478515625,-2637.42138671875,0.0,0.0,45.0,0.0,0.0
1731876108022.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.905562400817871,0.0,0.0,-0.351193904876709,0.0,0.0,0.0,1685.735107421875,-16297.0478515625,-2637.42138671875,0.0,0.0,45.0,0.0,0.0
1731876108039.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.308000564575195,0.0,0.0,-0.35102230310440063,0.0,0.0,0.0,1800.1610107421875,-16284.8046875,-2636.132568359375,0.0,0.0,45.0,0.0,0.0
1731876108089.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.111750602722168,0.0,0.0,-0.34991225600242615,0.0,0.0,0.0,2028.4210205078125,-16257.9521484375,-2627.79638671875,0.0,0.0,45.0,0.0,0.0
1731876108105.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.512721538543701,0.0,0.0,-0.34935474395751953,0.0,0.0,0.0,2142.147705078125,-16243.357421875,-2623.609619140625,0.0,0.0,45.0,0.0,0.0
1731876108122.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.913053512573242,0.0,0.0,-0.34869033098220825,0.0,0.0,0.0,2255.588623046875,-16227.994140625,-2618.619873046875,0.0,0.0,45.0,0.0,0.0
1731876108139.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.312623977661133,0.0,0.0,-0.3479468822479248,0.0,0.0,0.0,2368.7041015625,-16211.8681640625,-2613.03662109375,0.0,0.0,45.0,0.0,0.0
1731876108189.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.107976913452148,0.0,0.0,-0.34508076310157776,0.0,0.0,0.0,2593.51416015625,-16177.4267578125,-2591.512451171875,0.0,0.0,45.0,0.0,0.0
1731876108205.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.503411293029785,0.0,0.0,-0.34395840764045715,0.0,0.0,0.0,2705.10205078125,-16159.1435546875,-2583.083740234375,0.0,0.0,45.0,0.0,0.0
1731876108222.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.89755916595459,0.0,0.0,-0.3426801860332489,0.0,0.0,0.0,2816.198974609375,-16140.1513671875,-2573.484375,0.0,0.0,45.0,0.0,0.0
1731876108239.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.290241241455078,0.0,0.0,-0.34135106205940247,0.0,0.0,0.0,2926.75,-16120.470703125,-2563.5029296875,0.0,0.0,45.0,0.0,0.0
1731876108273.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.681401252746582,0.0,0.0,-0.33839380741119385,0.0,0.0,0.0,3036.73583984375,-16100.1142578125,-2541.294189453125,0.0,0.0,45.0,0.0,0.0
1731876108306.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.455097198486328,0.0,0.0,-0.3350786566734314,0.0,0.0,0.0,3253.861083984375,-16057.6416015625,-2516.39794921875,0.0,0.0,45.0,0.0,0.0
1731876108322.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.839069366455078,0.0,0.0,-0.33326199650764465,0.0,0.0,0.0,3361.39892578125,-16035.474609375,-2502.755126953125,0.0,0.0,45.0,0.0,0.0
1731876108339.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.220958709716797,0.0,0.0,-0.33134791254997253,0.0,0.0,0.0,3468.20361328125,-16012.7138671875,-2488.380615234375,0.0,0.0,45.0,0.0,0.0
1731876108373.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.600654602050781,0.0,0.0,-0.3272937536239624,0.0,0.0,0.0,3574.24169921875,-15989.37890625,-2457.934326171875,0.0,0.0,45.0,0.0,0.0
1731876108389.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.975706100463867,0.0,0.0,-0.3251311182975769,0.0,0.0,0.0,3678.828857421875,-15965.640625,-2441.693115234375,0.0,0.0,45.0,0.0,0.0
1731876108423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.718208312988281,0.0,0.0,-0.32046735286712646,0.0,0.0,0.0,3885.414794921875,-15916.6259765625,-2406.6689453125,0.0,0.0,45.0,0.0,0.0
1731876108423.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.718208312988281,0.0,0.0,-0.32046735286712646,0.0,0.0,0.0,3885.414794921875,-15916.6259765625,-2406.6689453125,0.0,0.0,45.0,0.0,0.0
1731876108473.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.449893951416016,0.0,0.0,-0.3128744065761566,0.0,0.0,0.0,4088.35302734375,-15865.7119140625,-2349.646728515625,0.0,0.0,45.0,0.0,0.0
1731876108489.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.808422088623047,0.0,0.0,-0.31021547317504883,0.0,0.0,0.0,4187.5517578125,-15839.8203125,-2329.678466796875,0.0,0.0,45.0,0.0,0.0
1731876108523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.516139030456543,0.0,0.0,-0.3045576512813568,0.0,0.0,0.0,4382.88037109375,-15786.8876953125,-2287.18896484375,0.0,0.0,45.0,0.0,0.0
1731876108523.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.516139030456543,0.0,0.0,-0.3045576512813568,0.0,0.0,0.0,4382.88037109375,-15786.8876953125,-2287.18896484375,0.0,0.0,45.0,0.0,0.0
1731876108539.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.86513614654541,0.0,0.0,-0.30159348249435425,0.0,0.0,0.0,4478.958984375,-15759.896484375,-2264.928466796875,0.0,0.0,45.0,0.0,0.0
1731876108589.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.549209594726562,0.0,0.0,-0.29217636585235596,0.0,0.0,0.0,4666.79833984375,-15705.2998046875,-2194.207275390625,0.0,0.0,45.0,0.0,0.0
1731876108606.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.88401985168457,0.0,0.0,-0.28889894485473633,0.0,0.0,0.0,4758.4921875,-15677.7607421875,-2169.59423828125,0.0,0.0,45.0,0.0,0.0
1731876108623.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.21507453918457,0.0,0.0,-0.28549817204475403,0.0,0.0,0.0,4848.99853515625,-15650.005859375,-2144.0546875,0.0,0.0,45.0,0.0,0.0
1731876108639.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.54222869873047,0.0,0.0,-0.2820422649383545,0.0,0.0,0.0,4938.279296875,-15622.0634765625,-2118.101318359375,0.0,0.0,45.0,0.0,0.0
1731876108690.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.180404663085938,0.0,0.0,-0.27122732996940613,0.0,0.0,0.0,5111.97216796875,-15566.0908203125,-2036.882568359375,0.0,0.0,45.0,0.0,0.0
1731876108706.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.491207122802734,0.0,0.0,-0.2674356698989868,0.0,0.0,0.0,5196.3349609375,-15538.1328125,-2008.40771484375,0.0,0.0,45.0,0.0,0.0
1731876108723.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.797664642333984,0.0,0.0,-0.2636392116546631,0.0,0.0,0.0,5279.369140625,-15510.1162109375,-1979.8968505859375,0.0,0.0,45.0,0.0,0.0
1731876108740.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.099773406982422,0.0,0.0,-0.25970596075057983,0.0,0.0,0.0,5361.07666015625,-15482.064453125,-1950.358642578125,0.0,0.0,45.0,0.0,0.0
1731876108790.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.685726165771484,0.0,0.0,-0.24753257632255554,0.0,0.0,0.0,5519.1259765625,-15426.427734375,-1858.93798828125,0.0,0.0,45.0,0.0,0.0
1731876108806.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.969375610351562,0.0,0.0,-0.2433377057313919,0.0,0.0,0.0,5595.42822265625,-15398.916015625,-1827.43505859375,0.0,0.0,45.0,0.0,0.0
1731876108823.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.248220443725586,0.0,0.0,-0.23907504975795746,0.0,0.0,0.0,5670.3046875,-15371.5029296875,-1795.423095703125,0.0,0.0,45.0,0.0,0.0
1731876108840.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.522178649902344,0.0,0.0,-0.23479358851909637,0.0,0.0,0.0,5743.73779296875,-15344.21484375,-1763.2698974609375,0.0,0.0,45.0,0.0,0.0
1731876108890.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.05010414123535,0.0,0.0,-0.2214701920747757,0.0,0.0,0.0,5884.8740234375,-15290.6416015625,-1663.212890625,0.0,0.0,45.0,0.0,0.0
1731876108906.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.303890228271484,0.0,0.0,-0.21686270833015442,0.0,0.0,0.0,5952.544921875,-15264.4248046875,-1628.6112060546875,0.0,0.0,45.0,0.0,0.0
1731876108923.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.55239486694336,0.0,0.0,-0.2122453898191452,0.0,0.0,0.0,6018.69384765625,-15238.46484375,-1593.935791015625,0.0,0.0,45.0,0.0,0.0
1731876108940.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.795612335205078,0.0,0.0,-0.20753498375415802,0.0,0.0,0.0,6083.326171875,-15212.7783203125,-1558.561279296875,0.0,0.0,45.0,0.0,0.0
